date,open,high,low,close,volume
2025-04-17 13:30:00,10.0,10.0,9.859999656677246,9.930000305175781,264000
2025-04-21 13:30:00,9.92199993133545,9.9399995803833,9.92199993133545,9.930000305175781,3900
2025-04-22 13:30:00,9.9399995803833,9.9399995803833,9.920000076293945,9.930000305175781,52100
2025-04-23 13:30:00,9.9399995803833,9.989999771118164,9.920000076293945,9.9350004196167,30000
2025-04-24 13:30:00,9.949999809265137,9.960000038146973,9.9399995803833,9.949999809265137,832200
2025-04-25 13:30:00,9.949999809265137,9.960000038146973,9.949999809265137,9.949999809265137,575300
2025-04-28 13:30:00,9.960000038146973,9.979999542236328,9.954999923706055,9.970000267028809,787500
2025-04-29 13:30:00,9.977999687194824,9.989999771118164,9.970000267028809,9.989999771118164,228400
2025-04-30 13:30:00,9.979999542236328,9.989999771118164,9.979999542236328,9.989999771118164,1000
2025-05-01 13:30:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,800
2025-05-02 13:30:00,10.020000457763672,10.020000457763672,9.989999771118164,9.989999771118164,2200
2025-05-05 13:30:00,9.979999542236328,9.989999771118164,9.979999542236328,9.989999771118164,1800
2025-05-06 13:30:00,9.989999771118164,10.010000228881836,9.979999542236328,10.0,132200
2025-05-07 13:30:00,10.010000228881836,10.020000457763672,10.010000228881836,10.020000457763672,1700
2025-05-08 13:30:00,10.050000190734863,10.050000190734863,9.989999771118164,10.020000457763672,76100
2025-05-09 13:30:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2025-05-12 13:30:00,10.055999755859375,10.0600004196167,10.024999618530273,10.055999755859375,26100
2025-05-13 13:30:00,10.0,10.010000228881836,10.0,10.010000228881836,104700
2025-05-14 13:30:00,10.0,10.010000228881836,10.0,10.010000228881836,85300
2025-05-15 13:30:00,10.005000114440918,10.029999732971191,10.005000114440918,10.029999732971191,209400
2025-05-16 13:30:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2025-05-19 13:30:00,10.010000228881836,10.050000190734863,10.010000228881836,10.050000190734863,14000
2025-05-20 13:30:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,14400
